date,index_max,index_mean,n_cells
1995-03-05,0.8436472052940691,0.6617771118374817,157
1995-03-06,0.2794645472604628,0.07938604402164363,157
1995-03-07,0.1481308356549334,0.08449353776309831,157
1995-03-08,0.3963719845074627,0.32351209842687567,157
1995-03-09,1.5864379602712104e-05,7.161719817639545e-07,157
1995-03-10,0.0,0.0,157
1995-03-11,0.0,0.0,157
1995-03-12,9.070073750277334e-09,9.283525702897888e-10,157
1995-03-13,2.23755152240014e-07,2.8543473444386986e-08,157
1995-03-14,0.07187236928775563,0.036744343673882414,157
1995-03-15,0.44599169284873436,0.3248907690361009,157
1995-03-16,0.007970995156367695,0.000514134580769702,157
1995-03-17,0.46029798262666083,0.36458805832250996,157
1995-03-18,1.2470825120574283,0.7412378436705043,157
1995-03-19,0.24829278196915078,0.13704713713558014,157
1995-03-20,0.0,0.0,157
1995-03-21,0.0,0.0,157
1995-03-22,0.0,0.0,157
1995-03-23,0.0,0.0,157
1995-03-24,0.0,0.0,157
1995-03-25,0.025984517568870456,0.012405536412531086,157
1995-03-26,0.08633307264562612,0.04628075225293231,157
1995-03-27,0.3993852456986334,0.299147749058276,157
1995-03-28,0.6142988647815395,0.42771899000938796,157
1995-03-29,0.09415301398301246,0.051660718679224976,157
1995-03-30,0.0,0.0,157
1995-03-31,0.104144950010278,0.07014686625341862,157
1995-04-01,1.1945167398217703e-10,8.545877208586696e-13,157
1995-04-02,2.541742687144644e-07,1.920151891530595e-08,157
1995-04-03,0.0,0.0,157
1995-04-04,7.380298438120269e-08,5.426125180935884e-09,157
1995-04-05,0.0,0.0,157
1995-04-06,0.00013803001235042662,1.795243154892608e-05,157
1995-04-07,3.236126744255128e-08,6.237932190384545e-10,157
1995-04-08,0.0,0.0,157
1995-04-09,0.0,0.0,157
1995-04-10,0.00018107795625454254,8.20601144350557e-06,157
1995-04-11,0.0,0.0,157
1995-04-12,0.0,0.0,157
1995-04-13,1.5107110153477017e-29,1.6498733985112103e-31,157
1995-04-14,1.0171891199581812e-08,6.798537373549152e-10,157
1995-04-15,0.093940429338702,0.029696098792293693,157
1995-04-16,0.017299131633245087,0.007537612437763341,157
1995-04-17,0.062344204792928924,0.034389894475971565,157
1995-04-18,1.0163185010952505,0.7010259525153563,157
1995-04-19,0.6094509946526828,0.32249270195522384,157
1995-04-20,0.5987308733084469,0.08075531104175572,157
1995-04-21,0.3394615069751277,0.2543433502957572,157
1995-04-22,0.0914243293219399,0.06011744843108566,157
1995-04-23,0.6664463328787924,0.4741461946376729,157
1995-04-24,0.798748138601542,0.5067511151923718,157
1995-04-25,0.7639266820836547,0.15031769799375141,157
1995-04-26,2.54504389632386,1.1821751993242129,157
1995-04-27,0.012422420903792772,0.0018049725561940276,157
1995-04-28,0.0,0.0,157
1995-04-29,0.3936678006124942,0.2536251764646526,157
1995-04-30,0.008695304548145471,0.0017196172149261044,157
1995-05-01,0.0,0.0,157
1995-05-02,0.0,0.0,157
1995-05-03,0.0,0.0,157
1995-05-04,0.0,0.0,157
1995-05-05,0.013344925871262526,0.0002353907694590866,157
1995-05-06,0.038813948338575446,0.0010734282845272069,157
1995-05-07,0.6573289599430338,0.06001901546150982,157
1995-05-08,0.0,0.0,157
1995-05-09,0.0,0.0,157
1995-05-10,0.009408601959913518,0.00020024020785870648,157
1995-05-11,0.01708239473230638,0.0026344057019715454,157
1995-05-12,0.48501539539553523,0.3631884923561969,157
1995-05-13,0.8096561923501286,0.5342166792265187,157
1995-05-14,0.00037950082918536095,4.753740984544013e-06,157
1995-05-15,0.0,0.0,157
1995-05-16,1.2103269541005977,0.6954631227866462,157
1995-05-17,0.23262293817927274,0.07092152971833687,157
1995-05-18,0.6689207960213727,0.4726269202490423,157
1995-05-19,0.0049416414540304435,0.0008892117974779198,157
1995-05-20,1.215672753270414e-05,1.9635551394308002e-07,157
1995-05-21,0.0,0.0,157
1995-05-22,0.0,0.0,157
1995-05-23,0.0,0.0,157
1995-05-24,0.4460223375748459,0.1887513454710601,157
1995-05-25,0.5567353500189235,0.4383383796234205,157
1995-05-26,0.0004365679435197612,5.326009213799675e-06,157
1995-05-27,7.260203075954991e-06,1.984527182299463e-07,157
1995-05-28,1.4945911231830526,0.5066423284832237,157
1995-05-29,0.006480159892481584,0.0013866469798274794,157
1995-05-30,0.8443557021029457,0.2717760819255511,157
1995-05-31,0.012399797108327157,0.0006872517396057196,157
1995-06-01,0.06958819742818569,0.03019152883885449,157
1995-06-02,0.03693305151101042,0.004247357545322955,157
1995-06-03,0.42345966245531247,0.2987851663959508,157
1995-06-04,1.3893902478520286,0.3354119768120167,157
1995-06-05,0.001738032150144034,0.00011992645872455636,157
1995-06-06,0.08132678444302652,0.019787331011900763,157
1995-06-07,0.2932927334902033,0.12808314134058968,157
1995-06-08,0.04702900686460364,0.010527846075539464,157
1995-06-09,0.002290667189856085,0.00011826359478120658,157
1995-06-10,0.23398930144169175,0.10004964686181429,157
1995-06-11,0.6261928735689916,0.14282704316391084,157
1995-06-12,0.6418754367848665,0.08563566036387228,157
1995-06-13,0.44718522487539664,0.14605908066511147,157
1995-06-14,0.0233765740948894,0.009228424528876296,157
1995-06-15,0.10064587608499392,0.05572826097071399,157
1995-06-16,0.09577485220556138,0.00985778194482411,157
1995-06-17,0.20837028976243835,0.16706643235205026,157
1995-06-18,0.0316912427754429,0.009181304023978168,157
1995-06-19,0.0,0.0,157
1995-06-20,0.12018522921010959,0.08433040431963049,157
1995-06-21,0.015471946689956011,0.008597694551402099,157
1995-06-22,0.0,0.0,157
1995-06-23,0.0,0.0,157
1995-06-24,0.0,0.0,157
1995-06-25,0.0,0.0,157
1995-06-26,0.0,0.0,157
1995-06-27,0.0,0.0,157
1995-06-28,0.0,0.0,157
1995-06-29,0.0,0.0,157
1995-06-30,0.001768342575046168,2.5512204731980063e-05,157
1995-07-01,3.4883461596392578,1.1397195925258397,157
1995-07-02,3.811652346273535,0.8391733408538522,157
1995-07-03,0.9593169130321475,0.27958574208121206,157
1995-07-04,0.0,0.0,157
1995-07-05,0.0,0.0,157
1995-07-06,0.0,0.0,157
1995-07-07,0.0,0.0,157
1995-07-08,0.0013737815380997567,1.346376697801179e-05,157
1995-07-09,0.46824962160690065,0.04842600441481809,157
1995-07-10,0.7377113881211741,0.18442399961753184,157
1995-07-11,1.2465169467835164,0.2536523366952442,157
1995-07-12,0.00010868393723402824,1.4098704891172048e-06,157
1995-07-13,0.566796519884485,0.0904685581900926,157
1995-07-14,0.00013341198164951748,7.341212739767123e-06,157
1995-07-15,0.868309237055654,0.23280441753676975,157
1995-07-16,0.04329567500125518,0.004730537519507103,157
1995-07-17,0.01914438639645237,0.011890704683530914,157
1995-07-18,0.0,0.0,157
1995-07-19,0.0,0.0,157
1995-07-20,0.0,0.0,157
1995-07-21,0.5710917530951559,0.08401279367862806,157
1995-07-22,0.618354385150019,0.06827083927706924,157
1995-07-23,0.0,0.0,157
1995-07-24,0.0,0.0,157
1995-07-25,0.0,0.0,157
1995-07-26,0.01662471851772914,0.0015924857209852798,157
1995-07-27,0.3889755881501596,0.21887519046575904,157
1995-07-28,0.0,0.0,157
1995-07-29,0.0,0.0,157
1995-07-30,0.22635512773062547,0.023882655629731804,157
1995-07-31,1.9745597516309845,0.2953703828709226,157
1995-08-01,0.3033658559666616,0.0458837824159589,157
1995-08-02,1.5595630417843667,0.07249434415908432,157
1995-08-03,0.0,0.0,157
1995-08-04,0.0,0.0,157
1995-08-05,0.0003550498367927392,6.322111783584402e-06,157
1995-08-06,3.3053635291952133,1.206308210951628,157
1995-08-07,1.9188208600606396,1.1373126081837528,157
1995-08-08,0.46298691223355587,0.29794109603438695,157
1995-08-09,0.0,0.0,157
1995-08-10,0.0,0.0,157
1995-08-11,0.6967205161128346,0.07906095482086632,157
1995-08-12,0.0011604862872129247,0.0001156391871721031,157
1995-08-13,0.044675633391874386,0.0019384802863142306,157
1995-08-14,0.0,0.0,157
1995-08-15,0.0,0.0,157
1995-08-16,0.0,0.0,157
1995-08-17,0.0,0.0,157
1995-08-18,0.0,0.0,157
1995-08-19,0.20136342163424537,0.007990502838345771,157
1995-08-20,0.35488551106364774,0.08367944640632048,157
1995-08-21,1.0427850921430184e-05,8.652879452554121e-08,157
1995-08-22,0.015706988030974398,0.0010643947879327993,157
1995-08-23,2.495342955375913,0.26937260146461506,157
1995-08-24,0.39274295432638634,0.06513981995179169,157
1995-08-25,0.101003479015988,0.011495478006996475,157
1995-08-26,0.0,0.0,157
1995-08-27,0.02129916414728245,0.0010551406295773618,157
1995-08-28,2.8017741739697366e-05,2.852456672952497e-07,157
1995-08-29,2.3544401171301027e-05,1.9637833307983156e-07,157
1995-08-30,0.0007540597572790762,8.134394894875312e-05,157
1995-08-31,0.1636349618017346,0.0933307734594678,157
1995-09-01,0.0,0.0,157
1995-09-02,1.2225734816259703,0.35187479841421954,157
1995-09-03,0.17625035369313918,0.016776628749160118,157
1995-09-04,0.005427071198443268,0.00046026635853083477,157
1995-09-05,0.1392053299376259,0.047788504859442846,157
1995-09-06,0.08233036771753527,0.06546064318810314,157
1995-09-07,1.0260627267149116,0.680421792518614,157
1995-09-08,0.5835063989925988,0.3438239668659927,157
1995-09-09,0.0029652510184477853,0.00041558991939703155,157
1995-09-10,0.36805073628384755,0.256624755120019,157
1995-09-11,0.00610568724541317,0.0009367614425254254,157
1995-09-12,0.2698027056229624,0.036131661838990956,157
1995-09-13,0.0,0.0,157
1995-09-14,0.2906107765324771,0.13559654465736695,157
1995-09-15,0.3554195936577365,0.13044038250784173,157
1995-09-16,0.988879598913178,0.34365977248471385,157
1995-09-17,0.4847886733152359,0.12571589283406953,157
1995-09-18,1.2060413781886912,0.46644317422492754,157
1995-09-19,0.044527295116216246,0.021334866423961377,157
1995-09-20,1.0638755715854168e-07,6.81241965964516e-10,157
1995-09-21,1.0190827984636812e-05,9.675008663463573e-08,157
1995-09-22,0.0508506224989348,0.001991833717034186,157
1995-09-23,0.0795323390101442,0.008324835772713065,157
1995-09-24,0.9518723456805636,0.3257439225160823,157
1995-09-25,2.8001379320611492e-08,1.8849478467893486e-10,157
1995-09-26,1.3654799493132815e-05,1.4294786752276286e-07,157
1995-09-27,0.668378857347033,0.4690367758393506,157
1995-09-28,0.0,0.0,157
1995-09-29,0.0,0.0,157
1995-09-30,0.0006224052303134394,7.2372101756802455e-06,157
1995-10-01,0.07228795962646603,0.014270489987151453,157
1995-10-02,1.8709728596136777e-12,1.7052156305187405e-14,157
1995-10-03,0.0,0.0,157
1995-10-04,0.001818402238902532,0.001005430304470726,157
1995-10-05,0.16410122037727495,0.09229633038179783,157
1995-10-06,0.0,0.0,157
1995-10-07,0.0,0.0,157
1995-10-08,0.0,0.0,157
1995-10-09,0.0,0.0,157
1995-10-10,0.0,0.0,157
1995-10-11,0.0,0.0,157
1995-10-12,0.0,0.0,157
1995-10-13,0.0,0.0,157
1995-10-14,0.0,0.0,157
1995-10-15,1.980881852941631,0.402337359395383,157
1995-10-16,1.056848312363603,0.1062170617746478,157
1995-10-17,0.0,0.0,157
1995-10-18,0.0,0.0,157
1995-10-19,0.0,0.0,157
1995-10-20,0.03403934501471861,0.009645273811185415,157
1995-10-21,0.0007069552640327945,0.00011738522195454548,157
1995-10-22,0.0,0.0,157
1995-10-23,0.0,0.0,157
1995-10-24,0.0,0.0,157
1995-10-25,0.04831418809298279,0.020380371783380244,157
1995-10-26,0.01600148605663812,0.005030985987689158,157
1995-10-27,0.13255673611661623,0.011690558320718077,157
1995-10-28,0.19781093990144336,0.04456221064206015,157
1995-10-29,0.27475567665346395,0.019119729233402643,157
1995-10-30,0.0,0.0,157
1995-10-31,0.0,0.0,157
1995-11-01,0.06850465136797962,0.025217679572335915,157
1995-11-02,4.775243684920063e-07,8.187357583668853e-09,157
1995-11-03,0.0001245245278215722,2.2465819415038527e-05,157
1995-11-04,0.0,0.0,157
1995-11-05,0.0,0.0,157
1995-11-06,0.0,0.0,157
1995-11-07,0.0,0.0,157
1995-11-08,0.07785974382079829,0.012480227163542123,157
1995-11-09,0.01831756665141745,0.004182738155123916,157
1995-11-10,0.06582739866320116,0.02880572304534797,157
1995-11-11,0.0,0.0,157
1995-11-12,0.0746238615624934,0.03780475623947507,157
1995-11-13,0.0,0.0,157
1995-11-14,0.06255373772522885,0.027710081917157896,157
1995-11-15,0.009819527746004848,0.0013596097156154503,157
1995-11-16,0.025127711129647925,0.0041941835349825615,157
1995-11-17,0.23024080092492547,0.10336394479987329,157
1995-11-18,0.0,0.0,157
1995-11-19,5.899807691059198e-05,1.941406779715487e-06,157
1995-11-20,2.04585183454805e-06,9.785543744668146e-08,157
1995-11-21,0.0015613398173145534,0.0002220824800204603,157
1995-11-22,0.03517081638556736,0.004219958999308268,157
1995-11-23,0.0008286402584335354,3.078196959766914e-05,157
1995-11-24,0.0,0.0,157
1995-11-25,3.5445592029916155e-06,3.912525470860362e-08,157
1995-11-26,0.22381557672564156,0.14125864472055696,157
1995-11-27,8.607813122807973e-10,9.939418604299067e-12,157
1995-11-28,0.0,0.0,157
1995-11-29,9.614507996705995e-08,3.2833231646852484e-08,157
1995-11-30,1.8213888004158895e-07,1.0054628813720821e-07,157
1995-12-01,0.04479016810934789,0.011643354247602353,157
1995-12-02,0.22837588412483567,0.03267295026834297,157
1995-12-03,0.21229367330173488,0.015046372579475196,157
1995-12-04,0.001232927613233973,0.0004434662989010694,157
1995-12-05,0.018663209271420813,0.002873369458286818,157
1995-12-06,0.2593272622916931,0.0361291341895165,157
1995-12-07,0.05255139723568147,0.013180040293709176,157
1995-12-08,0.07434596578654598,0.02605320086027573,157
1995-12-09,0.00012400229551653844,2.5950259538933894e-05,157
1995-12-10,0.0,0.0,157
1995-12-11,0.0,0.0,157
1995-12-12,0.01633257342153938,0.011188219225217294,157
1995-12-13,0.002706037518165318,0.0017745676821254673,157
1995-12-14,0.09573086655816103,0.04986137727276239,157
1995-12-15,0.0058818117860005344,0.003228014346606189,157
1995-12-16,0.12634453925659986,0.057572896451401484,157
1995-12-17,0.016641117778509632,0.008935117428003698,157
1995-12-18,0.042278447304947654,0.009507648781725535,157
1995-12-19,0.019539436475344882,0.001759285595038658,157
1995-12-20,0.4692645801981925,0.36704698540230585,157
1995-12-21,0.38216519216211575,0.31523355786417023,157
1995-12-22,0.10162354578367111,0.057034311425418795,157
1995-12-23,0.24589046959504096,0.13206905534047267,157
1995-12-24,0.13632329417037176,0.049195910662891786,157
1995-12-25,0.09417300930403431,0.014246496503729264,157
1995-12-26,0.00019523918368443677,5.364665804571554e-06,157
1995-12-27,0.0,0.0,157
1995-12-28,0.0,0.0,157
1995-12-29,0.0005585184950074016,0.0003481922732580935,157
1995-12-30,0.3720740544421206,0.23467814555073982,157
1995-12-31,0.12703536187287504,0.05657690008037506,157
1996-01-01,0.0014328481168600189,0.00018297613656162413,157
1996-01-02,0.00010095281775245452,6.798323024030044e-06,157
1996-01-03,0.0013222237030342354,0.0005412518107632965,157
1996-01-04,0.05564729737408419,0.015520381960986002,157
1996-01-05,0.6449197314221081,0.5317230761151187,157
1996-01-06,0.54981651252143,0.466425613048829,157
1996-01-07,0.10439811931981283,0.039806078911565436,157
1996-01-08,2.7000713913857004e-09,3.8702923143279205e-11,157
1996-01-09,0.18795992956405863,0.1638441321994129,157
1996-01-10,0.9126350122040621,0.6020986665762282,157
1996-01-11,0.49799259326655043,0.24531530649875846,157
1996-01-12,0.0,0.0,157
1996-01-13,3.5287810858415055e-10,4.930383715135566e-12,157
1996-01-14,2.033201754185297e-12,1.2959499641765822e-14,157
1996-01-15,0.0,0.0,157
1996-01-16,0.0,0.0,157
1996-01-17,4.9362833920453314e-05,1.4711967554195418e-05,157
1996-01-18,4.837981108935894e-05,9.195167600644779e-06,157
1996-01-19,0.0,0.0,157
1996-01-20,5.052020135442177e-07,2.698764635957965e-08,157
1996-01-21,3.761204084046252e-11,2.6852584394191796e-13,157
1996-01-22,0.3645620112078093,0.2627622979170309,157
1996-01-23,0.9994060084468098,0.7397691728668802,157
1996-01-24,0.026392804364212524,0.004257707894388398,157
1996-01-25,0.2570648862013069,0.11124310346694419,157
1996-01-26,0.16905033882575043,0.06850414102304034,157
1996-01-27,0.031150497428154997,0.018663472811333095,157
1996-01-28,7.424858913982109e-08,1.8280998535404756e-09,157
1996-01-29,0.04351293837078681,0.019407975045851136,157
1996-01-30,0.0,0.0,157
1996-01-31,0.0,0.0,157
1996-02-01,5.113793951028171e-07,7.436727438758361e-09,157
1996-02-02,0.0007669057269221085,0.0005310030827650193,157
1996-02-03,0.06542026504994188,0.022296023427428056,157
1996-02-04,0.003720385848790572,0.0008812019253042993,157
1996-02-05,5.157101380128719e-18,4.367498503371476e-20,157
1996-02-06,0.2888105276794152,0.14611728600920892,157
1996-02-07,0.23924671713911763,0.17853070239944563,157
1996-02-08,0.020883965806182177,0.009747775432098914,157
1996-02-09,0.06538079889729025,0.03346313515942835,157
1996-02-10,0.006885836435722047,0.0012118683337825175,157
1996-02-11,0.02447403597448825,0.011236556610189503,157
1996-02-12,0.9927669800206853,0.8477325797486027,157
1996-02-13,0.11536449876240489,0.072003770801598,157
1996-02-14,0.023810506239910295,0.015919441763956592,157
1996-02-15,0.009490153389095415,0.0030055455536501957,157
1996-02-16,0.014316891532549718,0.0030254564563103876,157
1996-02-17,0.01075118091452055,0.0019757329022239006,157
1996-02-18,0.6011139004024517,0.45433216872442,157
1996-02-19,0.333442404241824,0.17284159689084783,157
1996-02-20,0.5123480106918125,0.36854231830470324,157
1996-02-21,0.05976076413079321,0.015013494939325293,157
1996-02-22,0.09165491380879737,0.06599472401335225,157
1996-02-23,0.16310270000848728,0.059693138263977784,157
1996-02-24,0.06211469617574723,0.03666322126365454,157
1996-02-25,0.04823230513819517,0.030837480486851986,157
1996-02-26,0.40370009953936364,0.256489174455848,157
1996-02-27,0.07529893237214473,0.026558683766454524,157
1996-02-28,0.012807709432189994,0.002983250044726647,157
1996-02-29,7.90920892250561e-06,1.4530632068828827e-07,157
1996-03-01,0.07858661864929599,0.030245595869335593,157
1996-03-02,0.006047983904252034,0.0020802682648267262,157
1996-03-03,0.1803254411217706,0.10142170073707976,157
1996-03-04,0.048151000354920113,0.01859937469207174,157
1996-03-05,0.11631445576166505,0.04705387898939975,157
1996-03-06,0.018618510792443064,0.0077621227143231915,157
1996-03-07,0.21625053123248353,0.09346269121479796,157
1996-03-08,0.0,0.0,157
1996-03-09,0.0,0.0,157
1996-03-10,0.0,0.0,157
1996-03-11,0.0,0.0,157
1996-03-12,0.0,0.0,157
1996-03-13,0.0,0.0,157
1996-03-14,5.8529062765733205e-09,3.758235204950131e-11,157
1996-03-15,0.0061602800030171765,0.0002886068150036892,157
1996-03-16,0.08305007927246204,0.01241358589024964,157
1996-03-17,0.0,0.0,157
1996-03-18,0.32249995631966843,0.05350959654314567,157
1996-03-19,0.0,0.0,157
1996-03-20,0.03903529331974434,0.025729745621757814,157
1996-03-21,0.38531682749770624,0.25883277019357975,157
1996-03-22,0.13213562672254045,0.04820104503574029,157
1996-03-23,0.0,0.0,157
1996-03-24,0.0,0.0,157
1996-03-25,0.928005481559398,0.15545336565320558,157
